2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,15,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,14,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,12,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,13,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,16,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,123040,0,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,125003,1,X, 	(13-MAY-2025 11:47:12)
2,23 , 0,0,125003,1,X, 	(13-MAY-2025 11:47:12)
2,23 , 0,0,125003,1,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,125003,1,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,125003,1,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,23 , 0,0,125003,1,X, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,3,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,5,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,1,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,1,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,1,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,1,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,1,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,4,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
2,24 , 1,0,7,0,S, 	(13-MAY-2025 11:47:12)	 (Not Inserted)
