2 , 9 , GSPCL , B , C , 24/03/2005 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 9 , GSPCL , B , C , 21/04/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 9 , GSPCL , C , C , 24/03/2005 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 9 , GSPCL , C , C , 21/04/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 9 , GSPCL , R , C , 24/03/2005 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 9 , GSPCL , R , C , 21/04/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 10 , Gail , B , C , 08/03/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 10 , Gail , C , C , 08/03/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 10 , Gail , R , C , 08/03/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 10 , Gail , R , R , 08/03/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 11 , BPL , B , C , 09/04/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 11 , BPL , C , C , 09/04/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 11 , BPL , R , C , 09/04/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 12 , EPL , B , C , 09/04/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 12 , EPL , C , C , 09/04/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 12 , EPL , R , C , 09/04/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 13 , ESL , R , C , 01/04/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 13 , ESL , R , C , 26/08/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 14 , NTPC , C , C , 01/06/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 14 , NTPC , C , C , 18/11/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 14 , NTPC , R , C , 01/06/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 14 , NTPC , R , C , 18/11/2006 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 15 , KRIBHCO , B , C , 05/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 15 , KRIBHCO , C , C , 05/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 15 , KRIBHCO , R , C , 05/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 16 , DFPCL , B , C , 03/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 16 , DFPCL , C , C , 03/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 16 , DFPCL , R , C , 03/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 17 , AIGL , B , C , 22/07/2009 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 17 , AIGL , C , C , 22/07/2009 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 17 , AIGL , R , C , 22/07/2009 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 18 , ESEZ , R , C , 04/04/2008 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 19 , KSFL , C , C , 20/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 19 , KSFL , R , C , 20/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 20 , MAHAGENCO , C , C , 16/04/2008 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 20 , MAHAGENCO , R , C , 16/04/2008 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 21 , NPL , C , C , 28/02/2008 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 21 , NPL , R , C , 28/02/2008 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 22 , SIGIL , B , C , 01/04/2009 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 22 , SIGIL , C , C , 01/04/2009 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 22 , SIGIL , R , C , 01/04/2009 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 24 , VIL , R , C , 12/12/2007 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 26 , GGCL , B , C , 11/05/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 26 , GGCL , C , C , 11/05/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 26 , GGCL , R , C , 11/05/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 27 , TPL , B , C , 04/08/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 27 , TPL , B , C , 20/12/2018 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 27 , TPL , C , C , 04/08/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 27 , TPL , C , C , 20/12/2018 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 27 , TPL , R , C , 04/08/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 27 , TPL , R , C , 20/12/2018 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 28 , WMSL , B , C , 31/05/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 28 , WMSL , B , C , 25/11/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 28 , WMSL , C , C , 31/05/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 28 , WMSL , C , C , 25/11/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 28 , WMSL , R , C , 31/05/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 29 , MNGL , B , C , 20/06/2013 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 29 , MNGL , C , C , 20/06/2013 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 29 , MNGL , R , C , 20/06/2013 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 30 , IGL , B , C , 04/02/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 30 , IGL , C , C , 04/02/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 30 , IGL , R , C , 04/02/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , B , C , 24/07/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , C , C , 24/07/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , R , C , 24/07/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , R , C , 01/08/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , R , C , 16/12/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , R , T , 01/08/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 31 , BPCL , R , T , 16/12/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 32 , TEL , B , C , 06/08/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 32 , TEL , C , C , 06/08/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 32 , TEL , R , C , 06/08/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , B , C , 16/09/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , B , C , 15/06/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , C , C , 15/06/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , R , C , 17/11/2010 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , R , C , 16/09/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , R , C , 15/06/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 33 , HPCL , R , T , 15/06/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 34 , JSW , B , C , 31/05/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 34 , JSW , B , C , 25/11/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 34 , JSW , C , C , 31/05/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 34 , JSW , C , C , 25/11/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 34 , JSW , R , C , 31/05/2011 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 34 , JSW , R , C , 25/11/2014 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 3 , BGL , B , C , 28/07/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 3 , BGL , C , C , 28/07/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 3 , BGL , R , C , 28/07/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , GSFC , B , C , 14/03/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , GSFC , C , C , 14/03/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , GSFC , R , C , 14/03/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 37 , H-Energy , B , C , 14/11/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 37 , H-Energy , C , C , 14/11/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 37 , H-Energy , R , C , 14/11/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 38 , SIMPL , B , C , 14/11/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 38 , SIMPL , C , C , 14/11/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 38 , SIMPL , R , C , 14/11/2016 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 40 , ATGL , B , C , 13/01/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 40 , ATGL , B , C , 04/04/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 40 , ATGL , C , C , 13/01/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 40 , ATGL , C , C , 04/04/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 40 , ATGL , R , C , 13/01/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 40 , ATGL , R , C , 04/04/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 42 , AMNS , B , C , 18/01/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 42 , AMNS , C , C , 18/01/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 42 , AMNS , R , C , 18/01/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 42 , AMNS , R , T , 18/01/2012 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 43 , SEMTIPL , B , C , 28/07/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 43 , SEMTIPL , C , C , 28/07/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 43 , SEMTIPL , R , C , 28/07/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 43 , SEMTIPL , R , T , 28/07/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 44 , SGIPL , B , C , 28/11/2018 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 44 , SGIPL , C , C , 28/11/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 44 , SGIPL , R , C , 28/11/2017 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 45 , VGL , B , C , 03/07/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 45 , VGL , C , C , 03/07/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 45 , VGL , R , C , 03/07/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , B , C , 04/10/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , B , C , 28/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , C , C , 04/10/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , C , C , 01/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , C , C , 28/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , R , C , 04/10/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , R , C , 01/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 46 , PGPGPL , R , C , 28/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 49 , HCG , B , C , 02/12/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 49 , HCG , C , C , 02/12/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 49 , HCG , R , C , 02/12/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 50 , GGL , B , C , 09/12/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 50 , GGL , C , C , 09/12/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 50 , GGL , R , C , 09/12/2019 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 51 , CFC , B , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 51 , CFC , C , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 51 , CFC , R , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 52 , IFFCO , B , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 52 , IFFCO , C , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 52 , IFFCO , R , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 53 , HGL-RLNG , B , C , 01/02/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 53 , HGL-RLNG , C , C , 01/02/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 53 , HGL-RLNG , R , C , 01/02/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 54 , PipeInfra , B , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 54 , PipeInfra , C , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 54 , PipeInfra , R , C , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 54 , PipeInfra , R , R , 01/01/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 56 , NFL-Nangal , B , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 56 , NFL-Nangal , C , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 56 , NFL-Nangal , R , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 57 , HSIL , C , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 57 , HSIL , R , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 58 , VVF , B , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 58 , VVF , C , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 58 , VVF , R , C , 01/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 59 , KFL , B , C , 23/07/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 59 , KFL , C , C , 23/07/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 59 , KFL , R , C , 23/07/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 60 , BIL , B , C , 25/06/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 60 , BIL , C , C , 25/06/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 60 , BIL , R , C , 25/06/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 61 , RIPL , B , C , 19/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 61 , RIPL , C , C , 19/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 61 , RIPL , R , C , 19/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 62 , CP , B , C , 15/10/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 62 , CP , C , C , 15/10/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 62 , CP , R , C , 15/10/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 63 , HHFG DLNG , B , C , 26/10/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 63 , HHFG DLNG , C , C , 26/10/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 63 , HHFG DLNG , R , C , 26/10/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 64 , VWPL , B , C , 01/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 64 , VWPL , C , C , 01/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 64 , VWPL , R , C , 01/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 65 , AGP CGD , B , C , 25/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 65 , AGP CGD , C , C , 25/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 65 , AGP CGD , R , C , 25/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 66 , MINDA , B , C , 29/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 66 , MINDA , C , C , 29/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 66 , MINDA , R , C , 29/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 67 , LEIPL , B , C , 04/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 67 , LEIPL , C , C , 04/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 67 , LEIPL , R , C , 04/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , SCHOTT , B , C , 24/02/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , SCHOTT , C , C , 24/02/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , SCHOTT , R , C , 24/02/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 68 , HIL , B , C , 01/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 68 , HIL , C , C , 01/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 68 , HIL , R , C , 01/01/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 69 , HCGD-B , B , C , 01/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 69 , HCGD-B , C , C , 01/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 69 , HCGD-B , R , C , 01/04/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 70 , BIPL , B , C , 21/07/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 70 , BIPL , C , C , 21/07/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 70 , BIPL , R , C , 21/07/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 71 , EXXARO , B , C , 23/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 71 , EXXARO , C , C , 23/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 71 , EXXARO , R , C , 29/05/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 71 , EXXARO , R , C , 23/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 73 , STVPL , R , C , 18/02/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 75 , JGPL , R , C , 18/02/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 77 , WALLCERA , R , C , 17/02/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 79 , ASTIS , R , C , 17/02/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 80 , PROTON , R , C , 16/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 83 , ANTIQUE , R , C , 16/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 86 , ACER , R , C , 16/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 89 , KAJARIA , B , C , 30/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 89 , KAJARIA , C , C , 30/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 89 , KAJARIA , R , C , 30/11/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 90 , GASGROWS , R , C , 07/05/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 92 , SISECAM , B , C , 09/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 92 , SISECAM , C , C , 09/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 92 , SISECAM , R , C , 09/06/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 93 , ATPL , B , C , 17/12/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 93 , ATPL , C , C , 17/12/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 93 , ATPL , R , C , 17/12/2020 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 94 , OPAL , B , C , 28/07/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 94 , OPAL , C , C , 28/07/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 94 , OPAL , R , C , 28/07/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 95 , JKPAPER , B , C , 02/08/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 95 , JKPAPER , C , C , 02/08/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 95 , JKPAPER , R , C , 02/08/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 96 , STL , B , C , 25/08/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 96 , STL , C , C , 25/08/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 96 , STL , R , C , 25/08/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 97 , UEPL , R , C , 03/09/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 99 , CELLO , B , C , 01/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 99 , CELLO , C , C , 01/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 99 , CELLO , R , C , 01/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 100 , CALDERYS , B , C , 20/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 100 , CALDERYS , C , C , 20/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 100 , CALDERYS , R , C , 20/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , RCF , B , C , 30/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , RCF , C , C , 30/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 ,  , RCF , R , C , 30/12/2021 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 103 , BWRL , B , C , 25/01/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 103 , BWRL , C , C , 25/01/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 103 , BWRL , R , C , 25/01/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
2 , 104 , KRYO , R , C , 31/01/2022 00:00:00, 	(17-FEB-2025 12:55:37)	 (Not Inserted)
