2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , 1,0,17,0,S, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,23 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,3,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,1,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,1,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,1,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,1,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,4,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,4,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,1,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,1,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,24 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,1,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,2,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,2,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,2,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,5,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,2,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,3,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,4,1,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,6,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,9,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,10,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,10,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,11,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,7,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , 1,0,8,0,S, 	(02-MAY-2025 12:42:07)
2,25 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,25 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,26 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:07)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,27 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,2,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,28 , 1,0,1,0,S, 	(02-MAY-2025 12:42:08)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
2,29 , ,,,,, 	(02-MAY-2025 12:42:08)	 (Not Inserted)
